microorganism	locus_tag	log2FoldChange	padj	diffexpr
E. coli	b2722	-2.72631773943361	2.95762167079572e-09	Downregulated
B. bifidum	BbifJCM1254_06540	4.92670045515564	2.97671235652667e-09	Upregulated
B. bifidum	BbifJCM1254_01890	6.40087699887576	3.0084722714971e-09	Upregulated
B. breve	BBBR_1573	2.80480143663434	3.0084722714971e-09	Upregulated
B. bifidum	BbifJCM1254_09540	4.8004683408082	3.07857310600334e-09	Upregulated
B. bifidum	BbifJCM1254_16120	4.57981515587834	3.11616707232763e-09	Upregulated
B. bifidum	BbifJCM1254_13900	5.32029255025328	3.1957314685048e-09	Upregulated
B. breve	BBBR_0320	3.28677875226722	3.19655980913641e-09	Upregulated
L. symbiosum	HMPREF9475_03469	3.04839384299463	3.27100476994945e-09	Upregulated
B. bifidum	BbifJCM1254_13230	7.08399461330091	3.33253652281646e-09	Upregulated
B. bifidum	BbifJCM1254_06250	5.51101184945	3.46633221625298e-09	Upregulated
B. bifidum	BbifJCM1254_03270	5.09253665620482	3.56775547303818e-09	Upregulated
B. bifidum	BbifJCM1254_03420	5.47216172283274	3.57638991442908e-09	Upregulated
B. bifidum	BbifJCM1254_10630	4.86278205875302	3.66167677116767e-09	Upregulated
B. bifidum	BbifJCM1254_10450	4.96563689410377	3.76800271796464e-09	Upregulated
B. bifidum	BbifJCM1254_03900	5.42865702202518	3.77619614467521e-09	Upregulated
E. coli	b2148	-4.20071630753739	3.8633049701601e-09	Downregulated
B. bifidum	BbifJCM1254_01150	4.91181964508303	3.8633049701601e-09	Upregulated
B. bifidum	BbifJCM1254_16540	4.69389144742019	4.0070682359516e-09	Upregulated
B. bifidum	BbifJCM1254_14580	5.63337477365597	4.03843517150129e-09	Upregulated
B. bifidum	BbifJCM1254_05350	9.88296058931622	4.04211150500172e-09	Upregulated
E. coli	b3224	-4.06895822957119	4.06937863190355e-09	Downregulated
B. bifidum	BbifJCM1254_11490	5.36384920096432	4.09207277331463e-09	Upregulated
B. bifidum	BbifJCM1254_05460	5.72068046321243	4.09343110891295e-09	Upregulated
E. coli	b1890	-3.86908459583408	4.10508994525728e-09	Downregulated
B. bifidum	BbifJCM1254_02010	6.0679273097399	4.30101935144981e-09	Upregulated
B. bifidum	BbifJCM1254_04130	6.25303355199148	4.43091410260418e-09	Upregulated
E. coli	b0030	-3.03481770713034	4.47401281183712e-09	Downregulated
B. bifidum	BbifJCM1254_09520	7.41807762492625	4.52899353091598e-09	Upregulated
B. bifidum	BbifJCM1254_00160	6.94973578877433	4.86625633546014e-09	Upregulated
B. bifidum	BbifJCM1254_01490	5.2778795979633	4.92406818405614e-09	Upregulated
B. bifidum	BbifJCM1254_07970	5.18206224672813	4.94702163602827e-09	Upregulated
B. bifidum	BbifJCM1254_04990	7.20431271102343	5.14618701829507e-09	Upregulated
B. bifidum	BbifJCM1254_05710	4.38751470788551	5.48516236505332e-09	Upregulated
B. bifidum	BbifJCM1254_00730	6.17098266419508	5.48613949708917e-09	Upregulated
B. bifidum	BbifJCM1254_13370	5.61566451314112	5.53258549874146e-09	Upregulated
B. bifidum	BbifJCM1254_16820	6.1941330205974	6.08955379861049e-09	Upregulated
E. coli	b3525	-3.3917503343892	6.21814138464876e-09	Downregulated
E. coli	b2094	-3.13257259352395	6.2751471669278e-09	Downregulated
B. bifidum	BbifJCM1254_02760	5.02750459916535	6.38155947846321e-09	Upregulated
B. bifidum	BbifJCM1254_00320	6.16282831026764	6.46486524398e-09	Upregulated
B. bifidum	BbifJCM1254_01380	5.36296655114876	6.71415634619028e-09	Upregulated
B. bifidum	BbifJCM1254_00390	7.42518075528852	6.95008756482396e-09	Upregulated
B. bifidum	BbifJCM1254_10200	5.10541913157759	7.22264278174518e-09	Upregulated
B. bifidum	BbifJCM1254_12560	5.56653998778592	7.23682789174727e-09	Upregulated
B. bifidum	BbifJCM1254_04280	5.28148990107452	7.35904148356174e-09	Upregulated
B. bifidum	BbifJCM1254_08640	8.99712049582871	7.4029096456198e-09	Upregulated
E. coli	b1892	-2.90018413249559	7.41661538974809e-09	Downregulated
B. bifidum	BbifJCM1254_10030	4.35516234066	8.00379268711349e-09	Upregulated
E. coli	b1612	-2.69243848055821	8.09717105000674e-09	Downregulated
L. symbiosum	HMPREF9475_04142	3.51469636914654	8.4291037602364e-09	Upregulated
B. bifidum	BbifJCM1254_03630	6.09408931403612	8.43284908423711e-09	Upregulated
B. bifidum	BbifJCM1254_03320	5.1067710728271	8.68000772425285e-09	Upregulated
B. breve	BBBR_0711	3.89838069697377	8.94872393641926e-09	Upregulated
B. bifidum	BbifJCM1254_10660	7.08121098847208	9.58244732289469e-09	Upregulated
E. coli	b3846	-4.02474924299939	1.01966700298868e-08	Downregulated
B. bifidum	BbifJCM1254_08120	7.22637271095256	1.07325153257616e-08	Upregulated
B. breve	BBBR_1629	3.16485210394894	1.09432128876297e-08	Upregulated
B. bifidum	BbifJCM1254_12180	4.0089914481819	1.11943265491709e-08	Upregulated
B. bifidum	BbifJCM1254_15610	7.1906327265038	1.16701546319145e-08	Upregulated
B. breve	BBBR_1641	2.86780293983216	1.18427959487208e-08	Upregulated
B. bifidum	BbifJCM1254_05920	10.7723589608748	1.21323478033811e-08	Upregulated
B. breve	BBBR_0062	-2.03215367521296	1.24297212785759e-08	Downregulated
B. bifidum	BbifJCM1254_13680	6.78682668769828	1.27408665238107e-08	Upregulated
B. bifidum	BbifJCM1254_12130	4.69807979691569	1.31095861642825e-08	Upregulated
L. symbiosum	HMPREF9475_04059	4.18402932036593	1.31728120805878e-08	Upregulated
B. bifidum	BbifJCM1254_10430	5.39785557304958	1.33436717959804e-08	Upregulated
B. bifidum	BbifJCM1254_02450	4.54646369856449	1.37159441106708e-08	Upregulated
B. bifidum	BbifJCM1254_13090	5.34847958046216	1.40905327299781e-08	Upregulated
B. bifidum	BbifJCM1254_02540	4.76327055274816	1.44558186548432e-08	Upregulated
B. bifidum	BbifJCM1254_02090	5.23309520548785	1.59091561959829e-08	Upregulated
E. coli	b3708	-5.07624165459939	1.60792344994308e-08	Downregulated
B. bifidum	BbifJCM1254_16750	5.20318476500073	1.61245374954197e-08	Upregulated
B. bifidum	BbifJCM1254_16740	6.09655442536133	1.65248694427474e-08	Upregulated
B. bifidum	BbifJCM1254_08020	5.06942933937857	1.76988306880946e-08	Upregulated
B. bifidum	BbifJCM1254_00540	4.88473844790916	1.79556988291677e-08	Upregulated
B. bifidum	BbifJCM1254_04410	5.13354325578691	2.03211372544252e-08	Upregulated
B. bifidum	BbifJCM1254_15570	5.65717206196493	2.20716146938342e-08	Upregulated
L. symbiosum	HMPREF9475_00919	4.400029235237	2.36043862391145e-08	Upregulated
B. bifidum	BbifJCM1254_09640	5.33227749368935	2.55848137863521e-08	Upregulated
B. bifidum	BbifJCM1254_14300	6.07133029905442	2.55848137863521e-08	Upregulated
B. bifidum	BbifJCM1254_11520	4.27661526329244	2.64167614870225e-08	Upregulated
E. coli	b0678	-5.39551721200663	2.7117344998486e-08	Downregulated
B. bifidum	BbifJCM1254_13140	5.66933071856016	2.72685389171845e-08	Upregulated
B. bifidum	BbifJCM1254_00420	7.19507784494269	2.72685389171845e-08	Upregulated
B. breve	BBBR_1229	3.23801004933097	2.80620712569022e-08	Upregulated
B. bifidum	BbifJCM1254_05160	5.39916226146291	2.81184671964836e-08	Upregulated
L. symbiosum	HMPREF9475_01726	3.39897102005398	2.82277958996338e-08	Upregulated
B. bifidum	BbifJCM1254_01230	5.87292848727684	2.82277958996338e-08	Upregulated
B. bifidum	BbifJCM1254_12170	3.42105722845785	2.85642852534155e-08	Upregulated
L. symbiosum	HMPREF9475_01722	4.32196741374984	2.91279195094305e-08	Upregulated
B. bifidum	BbifJCM1254_02730	5.3218605997321	2.91279195094305e-08	Upregulated
B. bifidum	BbifJCM1254_06330	5.32148169551822	2.95047878194318e-08	Upregulated
E. coli	b3750	-2.29438464589287	2.99869865543384e-08	Downregulated
B. bifidum	BbifJCM1254_15620	7.17500899774835	3.04767949244515e-08	Upregulated
B. bifidum	BbifJCM1254_00570	4.49161708308944	3.06418539631249e-08	Upregulated
B. bifidum	BbifJCM1254_04910	7.00490132648888	3.06639453236828e-08	Upregulated
B. bifidum	BbifJCM1254_01830	5.71051836410301	3.24732941937358e-08	Upregulated
B. bifidum	BbifJCM1254_15840	4.8250638842027	3.37775442427476e-08	Upregulated
L. symbiosum	HMPREF9475_00698	3.27772507037008	3.37775442427476e-08	Upregulated
E. coli	b3223	-3.86817970811567	3.39912392273626e-08	Downregulated
B. bifidum	BbifJCM1254_00200	5.41823004627922	3.54364306080701e-08	Upregulated
B. bifidum	BbifJCM1254_06700	6.89891189518664	3.56316285454153e-08	Upregulated
B. bifidum	BbifJCM1254_16910	4.82253106301105	3.64681746110376e-08	Upregulated
B. breve	BBBR_1204	2.18200648318401	3.69017701955888e-08	Upregulated
B. bifidum	BbifJCM1254_02050	5.41911600018938	3.7609880223225e-08	Upregulated
B. bifidum	BbifJCM1254_17600	4.90433388253425	3.78872069620563e-08	Upregulated
B. bifidum	BbifJCM1254_02480	6.4433521682578	3.82938982452632e-08	Upregulated
B. bifidum	BbifJCM1254_14220	5.53146528589467	3.95017556168749e-08	Upregulated
L. symbiosum	HMPREF9475_00614	5.57491975655043	4.00181564890804e-08	Upregulated
L. symbiosum	HMPREF9475_00616	5.66582122481643	4.02267998935245e-08	Upregulated
B. bifidum	BbifJCM1254_14260	4.81932599875714	4.04001337682613e-08	Upregulated
E. coli	b4498	-4.08426781073899	4.04221378264301e-08	Downregulated
B. bifidum	BbifJCM1254_07080	9.18319481018662	4.25129591955999e-08	Upregulated
B. bifidum	BbifJCM1254_05810	8.39162733302992	4.47366013442076e-08	Upregulated
B. bifidum	BbifJCM1254_12430	4.70614783437666	4.71047289093737e-08	Upregulated
B. bifidum	BbifJCM1254_12540	5.25761392514632	4.78704063692377e-08	Upregulated
B. bifidum	BbifJCM1254_14010	6.16544628365919	4.88550074711863e-08	Upregulated
B. bifidum	BbifJCM1254_05930	6.12185435563142	4.88550074711863e-08	Upregulated
B. bifidum	BbifJCM1254_08230	4.5841665802047	4.98210842900651e-08	Upregulated
B. breve	BBBR_0349	2.56110248071498	5.00675485054005e-08	Upregulated
B. bifidum	BbifJCM1254_10330	6.80325673145909	5.20733992066256e-08	Upregulated
B. bifidum	BbifJCM1254_12030	5.01621330832459	5.22213321042999e-08	Upregulated
E. coli	b2463	-2.29143805132352	5.43754073940087e-08	Downregulated
B. bifidum	BbifJCM1254_17740	4.63972663345579	5.44443402568015e-08	Upregulated
B. bifidum	BbifJCM1254_15780	6.52683918072057	5.45975904131718e-08	Upregulated
B. bifidum	BbifJCM1254_02620	6.66723975222288	5.59160705896543e-08	Upregulated
B. bifidum	BbifJCM1254_09560	4.81644928290795	5.59160705896543e-08	Upregulated
B. bifidum	BbifJCM1254_12550	4.75845659696917	5.96107428205298e-08	Upregulated
B. breve	BBBR_0891	4.13665799576775	6.09437961270718e-08	Upregulated
B. bifidum	BbifJCM1254_15530	5.09217647875217	6.10361989699757e-08	Upregulated
B. bifidum	BbifJCM1254_12350	5.53868981738641	6.16047030171912e-08	Upregulated
B. bifidum	BbifJCM1254_13930	8.7501873720244	6.2459124652881e-08	Upregulated
L. symbiosum	HMPREF9475_03802	4.27799881442109	6.2459124652881e-08	Upregulated
B. breve	BBBR_1212	3.43376483248518	6.34167892896962e-08	Upregulated
E. coli	b4067	-2.66125852137927	6.42682292690028e-08	Downregulated
B. bifidum	BbifJCM1254_03930	5.75782615962995	6.48088383391491e-08	Upregulated
B. bifidum	BbifJCM1254_03720	5.28503598787908	6.64116048330729e-08	Upregulated
B. bifidum	BbifJCM1254_00020	6.01157042474112	6.83231777805682e-08	Upregulated
B. bifidum	BbifJCM1254_01450	6.37233732212355	6.96165010660909e-08	Upregulated
B. bifidum	BbifJCM1254_15600	5.31108183806239	7.10411031063552e-08	Upregulated
B. bifidum	BbifJCM1254_17700	5.1458027635366	7.40525447853611e-08	Upregulated
L. symbiosum	HMPREF9475_00814	5.26363301457923	7.52090699019596e-08	Upregulated
B. bifidum	BbifJCM1254_11050	5.9082160011173	7.54763873587424e-08	Upregulated
B. bifidum	BbifJCM1254_01330	5.40994573501601	7.57263110278396e-08	Upregulated
L. symbiosum	HMPREF9475_00617	5.55657724436604	7.57762965608206e-08	Upregulated
B. bifidum	BbifJCM1254_10130	5.53514414279231	7.74198123253816e-08	Upregulated
B. bifidum	BbifJCM1254_07790	5.50398083753221	7.96181567561271e-08	Upregulated
B. bifidum	BbifJCM1254_05120	5.6310059642442	8.18859189955027e-08	Upregulated
B. bifidum	BbifJCM1254_17840	3.67510468109964	8.2356911387055e-08	Upregulated
B. bifidum	BbifJCM1254_09870	5.79382198241038	8.25330748748841e-08	Upregulated
B. bifidum	BbifJCM1254_05670	4.96432296717752	8.60886322079239e-08	Upregulated
B. bifidum	BbifJCM1254_12280	5.10626700835616	8.77185867172719e-08	Upregulated
B. bifidum	BbifJCM1254_09830	5.54919888741505	9.03084830134147e-08	Upregulated
B. bifidum	BbifJCM1254_12970	6.47633576940272	9.73076592762333e-08	Upregulated
E. coli	b1070	-3.58085684369512	9.74990096826518e-08	Downregulated
B. breve	BBBR_1686	2.79608115051129	9.96689652998492e-08	Upregulated
L. symbiosum	HMPREF9475_03813	5.48709524674781	1.00067689726297e-07	Upregulated
B. bifidum	BbifJCM1254_03360	7.07746966277426	1.00568512994166e-07	Upregulated
B. bifidum	BbifJCM1254_08490	5.15702922707581	1.0058512293985e-07	Upregulated
B. bifidum	BbifJCM1254_11930	5.23586659417049	1.02199614091875e-07	Upregulated
B. bifidum	BbifJCM1254_02370	4.56661920594861	1.03118352051073e-07	Upregulated
B. bifidum	BbifJCM1254_16180	5.96763795534252	1.08261187765318e-07	Upregulated
E. coli	b1617	-2.13203642889523	1.10866314378188e-07	Downregulated
B. bifidum	BbifJCM1254_05740	4.73112853450846	1.11450125494136e-07	Upregulated
B. bifidum	BbifJCM1254_01530	4.30877224942875	1.15456355572033e-07	Upregulated
B. breve	BBBR_0063	-2.9786253652326	1.15718980594916e-07	Downregulated
L. symbiosum	HMPREF9475_02223	5.71713088132927	1.17424538920643e-07	Upregulated
B. bifidum	BbifJCM1254_02030	5.28745204113589	1.19279381404483e-07	Upregulated
B. bifidum	BbifJCM1254_15430	5.12997564338588	1.19979556439255e-07	Upregulated
B. bifidum	BbifJCM1254_03350	5.04331455109074	1.20129449625625e-07	Upregulated
L. symbiosum	HMPREF9475_02641	10.4767438865715	1.22504525910934e-07	Upregulated
B. bifidum	BbifJCM1254_17100	5.62489734868664	1.25992203474936e-07	Upregulated
B. bifidum	BbifJCM1254_02100	4.90622241693655	1.26342635996206e-07	Upregulated
B. bifidum	BbifJCM1254_13790	5.87043167875388	1.27723242745915e-07	Upregulated
B. bifidum	BbifJCM1254_07050	4.35295510945936	1.28253369882836e-07	Upregulated
B. bifidum	BbifJCM1254_06440	4.47446977967553	1.34494364203861e-07	Upregulated
B. bifidum	BbifJCM1254_11380	8.73713746163194	1.36755449980484e-07	Upregulated
B. bifidum	BbifJCM1254_05790	4.30549506532637	1.38497971355436e-07	Upregulated
B. bifidum	BbifJCM1254_17220	7.26050275380155	1.39612807916607e-07	Upregulated
B. bifidum	BbifJCM1254_17730	4.29634479549788	1.41045851072868e-07	Upregulated
E. coli	b1885	-4.21526878224259	1.43123934634863e-07	Downregulated
B. bifidum	BbifJCM1254_03580	3.76381767468147	1.43702665455866e-07	Upregulated
B. bifidum	BbifJCM1254_12870	4.79458050181003	1.48751179903007e-07	Upregulated
B. bifidum	BbifJCM1254_05110	4.3636069193262	1.58323389702841e-07	Upregulated
B. bifidum	BbifJCM1254_11510	4.44001474151137	1.69344066160842e-07	Upregulated
B. bifidum	BbifJCM1254_16290	7.46909660014848	1.71088101116798e-07	Upregulated
B. bifidum	BbifJCM1254_08370	8.69080406447706	1.76821965153308e-07	Upregulated
B. breve	BBBR_1617	2.4935497513766	1.78930936202124e-07	Upregulated
B. bifidum	BbifJCM1254_03430	9.31294781168029	1.80975393578769e-07	Upregulated
B. bifidum	BbifJCM1254_02020	4.92361628526882	1.82619503956246e-07	Upregulated
B. bifidum	BbifJCM1254_04860	5.1009887472934	1.83467400976799e-07	Upregulated
B. bifidum	BbifJCM1254_05220	5.63898677619106	1.8809423002249e-07	Upregulated
B. bifidum	BbifJCM1254_12090	4.4903238127346	1.96923029770344e-07	Upregulated
L. symbiosum	HMPREF9475_03520	5.83425391272166	1.9845648053449e-07	Upregulated
B. bifidum	BbifJCM1254_09590	4.94735008868374	1.986333028452e-07	Upregulated
B. bifidum	BbifJCM1254_00070	6.31265394705029	2.0451333027379e-07	Upregulated
B. bifidum	BbifJCM1254_17910	5.82017464254924	2.05612077153316e-07	Upregulated
B. bifidum	BbifJCM1254_09270	5.61771422791358	2.05612077153316e-07	Upregulated
B. bifidum	BbifJCM1254_12020	5.4976633470645	2.15451511255122e-07	Upregulated
L. symbiosum	HMPREF9475_01193	4.52463121641039	2.17839341335915e-07	Upregulated
L. symbiosum	HMPREF9475_01476	6.21399432095841	2.30230094762684e-07	Upregulated
E. coli	b4068	-3.34426111584983	2.43476180345498e-07	Downregulated
B. bifidum	BbifJCM1254_13660	4.72013769550123	2.48650995164417e-07	Upregulated
E. coli	b1886	-4.21311546697896	2.54698674266253e-07	Downregulated
L. symbiosum	HMPREF9475_02221	5.51518605090647	2.56895031280812e-07	Upregulated
E. coli	b0677	-4.39785612378282	2.64494855605453e-07	Downregulated
B. bifidum	BbifJCM1254_03570	4.22775951946346	2.65179982100555e-07	Upregulated
L. symbiosum	HMPREF9475_01908	7.23608857263478	2.6944273561335e-07	Upregulated
B. bifidum	BbifJCM1254_17560	7.50079835325954	2.72270394194031e-07	Upregulated
E. coli	b1014	-2.14298269764348	2.73185139115881e-07	Downregulated
E. coli	b0821	-2.46144182759001	2.76158781826724e-07	Downregulated
B. bifidum	BbifJCM1254_00960	6.05566267787788	2.77793127558638e-07	Upregulated
B. bifidum	BbifJCM1254_13690	4.83499609234538	2.78177432592616e-07	Upregulated
E. coli	b3001	-2.61101434697688	2.81265163124397e-07	Downregulated
B. bifidum	BbifJCM1254_02940	8.79498966417933	2.83174904034625e-07	Upregulated
B. bifidum	BbifJCM1254_08970	6.24565440535139	2.96268138435448e-07	Upregulated
B. bifidum	BbifJCM1254_09970	5.70974200250376	2.9787016814464e-07	Upregulated
B. bifidum	BbifJCM1254_07670	5.2781245442509	3.09302483122813e-07	Upregulated
E. coli	b4485	-3.56344933689649	3.10898041449486e-07	Downregulated
B. bifidum	BbifJCM1254_15880	4.1751234512112	3.12538304502486e-07	Upregulated
B. bifidum	BbifJCM1254_04820	5.16620647052922	3.19667526002345e-07	Upregulated
L. symbiosum	HMPREF9475_01237	5.78532605887459	3.20148315180417e-07	Upregulated
B. bifidum	BbifJCM1254_01500	5.05659136410976	3.20148315180417e-07	Upregulated
B. bifidum	BbifJCM1254_11560	4.49080212578353	3.22388644049713e-07	Upregulated
B. bifidum	BbifJCM1254_08710	6.76860038006483	3.22655690238945e-07	Upregulated
B. bifidum	BbifJCM1254_06220	4.51999200098726	3.29781992814385e-07	Upregulated
B. bifidum	BbifJCM1254_15140	8.25957379215774	3.39784828364989e-07	Upregulated
B. breve	BBBR_1685	2.24022805325218	3.40810401156045e-07	Upregulated
B. bifidum	BbifJCM1254_10420	5.34816532459156	3.45652374162548e-07	Upregulated
B. bifidum	BbifJCM1254_02430	5.77187526629807	3.46466791776189e-07	Upregulated
B. bifidum	BbifJCM1254_00500	4.66299497073536	3.57079389278761e-07	Upregulated
B. breve	BBBR_1745	5.77447891354728	3.60755336166739e-07	Upregulated
B. breve	BBBR_1927	3.47222851871474	3.93688550406726e-07	Upregulated
B. bifidum	BbifJCM1254_10220	6.37196743202447	4.02913486862974e-07	Upregulated
E. coli	b0822	-2.03216270615254	4.15863548974113e-07	Downregulated
E. coli	b4142	2.72453141988698	4.16868280996977e-07	Upregulated
B. bifidum	BbifJCM1254_13780	4.4816359341277	4.245030106079e-07	Upregulated
L. symbiosum	HMPREF9475_03712	4.8675313593768	4.40867872812781e-07	Upregulated
B. bifidum	BbifJCM1254_12160	3.47036702233045	4.5098132392475e-07	Upregulated
B. bifidum	BbifJCM1254_12040	4.98510704696332	4.51942621423288e-07	Upregulated
L. symbiosum	HMPREF9475_01721	4.99811973503757	4.82109405484494e-07	Upregulated
B. breve	BBBR_1631	2.51483486718268	5.01453188022007e-07	Upregulated
B. bifidum	BbifJCM1254_13890	5.39278364608196	5.07408551007358e-07	Upregulated
E. coli	b1888	-3.6245722948909	5.18111683962763e-07	Downregulated
L. symbiosum	HMPREF9475_02875	4.5005870032493	5.38854508545089e-07	Upregulated
B. bifidum	BbifJCM1254_04920	4.76350970721994	5.4836654768251e-07	Upregulated
E. coli	b1923	-3.8052237737376	5.54508947674706e-07	Downregulated
B. bifidum	BbifJCM1254_05720	4.31324760072744	5.63009479696597e-07	Upregulated
B. bifidum	BbifJCM1254_17520	5.40006447183184	5.81778018448441e-07	Upregulated
B. bifidum	BbifJCM1254_08000	5.64053952135487	6.04129596079313e-07	Upregulated
B. bifidum	BbifJCM1254_11260	4.36328741506923	6.04129596079313e-07	Upregulated
B. bifidum	BbifJCM1254_14200	6.28405641633237	6.17071896231741e-07	Upregulated
B. bifidum	BbifJCM1254_14920	8.56445610190286	6.26349019712291e-07	Upregulated
L. symbiosum	HMPREF9475_01059	4.59052173691347	6.38015674953474e-07	Upregulated
L. symbiosum	HMPREF9475_01029	4.93659265773087	6.62775809345911e-07	Upregulated
B. bifidum	BbifJCM1254_03250	7.71806671101848	6.82228968786296e-07	Upregulated
E. coli	b1924	-4.09507901577033	6.84210177680561e-07	Downregulated
L. symbiosum	HMPREF9475_02232	2.16669509130404	6.89193401111191e-07	Upregulated
B. bifidum	BbifJCM1254_05700	4.35176452250954	6.99783836118057e-07	Upregulated
