microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_13460	-4.18457085374804	0.00546394587779822	Downregulated
B. thetaiotaomicron	BT_1522	3.74002307903495	0.00546778234051996	Upregulated
L. symbiosum	HMPREF9475_00861	-4.40364243174036	0.00547645198896012	Downregulated
L. symbiosum	HMPREF9475_04039	-4.89595938738761	0.00548064456936384	Downregulated
B. thetaiotaomicron	BT_3553	3.98832619225579	0.00548215883485621	Upregulated
B. thetaiotaomicron	BT_0960	2.28439011064318	0.00549442827456381	Upregulated
B. thetaiotaomicron	BT_3712	2.96315272913137	0.00549533979617967	Upregulated
B. thetaiotaomicron	BT_4209	2.93492367383928	0.00549952015857845	Upregulated
B. bifidum	BbifJCM1254_00630	-3.05986415981211	0.00551055820552821	Downregulated
L. symbiosum	HMPREF9475_03316	-4.53157236408094	0.00551567019091751	Downregulated
L. symbiosum	HMPREF9475_01986	-4.41981659660589	0.00552785703270185	Downregulated
L. symbiosum	HMPREF9475_02542	-5.03480628479073	0.0055285366976102	Downregulated
B. thetaiotaomicron	BT_2121	2.99877279287785	0.00553938531137968	Upregulated
B. thetaiotaomicron	BT_3660	2.70246529965427	0.0055427349192516	Upregulated
B. thetaiotaomicron	BT_1366	2.50029476147848	0.00556254101977061	Upregulated
B. thetaiotaomicron	BT_1557	2.38484961929139	0.00556598373644189	Upregulated
B. thetaiotaomicron	BT_0964	2.47688993313373	0.00556631849592579	Upregulated
L. symbiosum	HMPREF9475_02442	-5.00206486475333	0.00556799683962355	Downregulated
L. symbiosum	HMPREF9475_01710	-3.66548025999966	0.00557896580691044	Downregulated
B. thetaiotaomicron	BT_4691	2.7011061580475	0.00557949180732188	Upregulated
B. thetaiotaomicron	BT_1180	2.39535108906928	0.0055862688770951	Upregulated
B. bifidum	BbifJCM1254_06950	-2.75122553229739	0.00558664468452592	Downregulated
B. thetaiotaomicron	BT_0383	3.08850674605402	0.00558664833793715	Upregulated
L. symbiosum	HMPREF9475_01876	-4.64172251786842	0.00559140252389987	Downregulated
P. acidilactici	HN015_07125	-3.58157325132019	0.00559540996642108	Downregulated
B. infantis	Blon_2483	-2.27841528462591	0.00560939997972758	Downregulated
B. thetaiotaomicron	BT_0218	2.04731409834202	0.0056356944735604	Upregulated
B. thetaiotaomicron	BT_3237	4.35147367401777	0.00564247142178798	Upregulated
L. symbiosum	HMPREF9475_01629	-4.42653021803943	0.00564726330997015	Downregulated
L. symbiosum	HMPREF9475_02924	-4.20974906093809	0.00565148349891555	Downregulated
B. thetaiotaomicron	BT_1850	2.42531004385663	0.00566293794487126	Upregulated
L. symbiosum	HMPREF9475_01680	-4.37128847694573	0.00566856067500543	Downregulated
B. thetaiotaomicron	BT_1560	2.47365341576348	0.00567347354639459	Upregulated
L. symbiosum	HMPREF9475_01186	-4.44695280794009	0.00567355937542212	Downregulated
L. symbiosum	HMPREF9475_04136	-4.61690669643672	0.00571203896582742	Downregulated
B. infantis	Blon_2277	-3.94755599847499	0.00573690157571761	Downregulated
B. thetaiotaomicron	BT_2046	2.75352386153646	0.00576048282139677	Upregulated
L. symbiosum	HMPREF9475_00569	-4.71882152996059	0.0057624325385209	Downregulated
B. thetaiotaomicron	BT_1248	4.02097679032077	0.00578743424891219	Upregulated
L. symbiosum	HMPREF9475_02601	-4.09015106068462	0.00579616297307408	Downregulated
L. symbiosum	HMPREF9475_01707	-4.71949925026023	0.00580080226760903	Downregulated
L. symbiosum	HMPREF9475_02338	-4.32719230406338	0.00582949699622565	Downregulated
B. infantis	Blon_0093	-2.68571363638054	0.00583035647336795	Downregulated
B. thetaiotaomicron	BT_1135	2.28673226047927	0.00586227217258693	Upregulated
L. symbiosum	HMPREF9475_02563	-4.53269353408224	0.00586297466864142	Downregulated
L. symbiosum	HMPREF9475_00843	-4.97754007500989	0.00588486749850876	Downregulated
B. thetaiotaomicron	BT_1149	2.70887401683858	0.00590985821529868	Upregulated
L. symbiosum	HMPREF9475_01374	-4.30165422190529	0.00591346324716776	Downregulated
L. symbiosum	HMPREF9475_01074	-4.29428372476333	0.00591562557613195	Downregulated
B. thetaiotaomicron	BT_4474	2.15708199190931	0.00591715616674498	Upregulated
B. thetaiotaomicron	BT_2970	5.09353450873498	0.00593020300470709	Upregulated
B. thetaiotaomicron	BT_1355	2.96650811367634	0.00595197118503283	Upregulated
B. thetaiotaomicron	BT_0873	3.27686780462873	0.00595492720285372	Upregulated
B. thetaiotaomicron	BT_3158	4.11227508426796	0.00595857858922904	Upregulated
P. acidilactici	HN015_05840	-2.71745280278507	0.00598810551997009	Downregulated
B. thetaiotaomicron	BT_4279	2.74105786549415	0.00598810551997009	Upregulated
L. symbiosum	HMPREF9475_00232	-4.01711177411844	0.00598923836099251	Downregulated
P. acidilactici	HN015_09200	-4.27675911958317	0.00599536077824957	Downregulated
B. bifidum	BbifJCM1254_08350	-3.76679159302551	0.00599924983834732	Downregulated
B. thetaiotaomicron	BT_1525	3.07913867285348	0.00599924983834732	Upregulated
L. symbiosum	HMPREF9475_02476	-4.61846940268797	0.00600060810855333	Downregulated
L. symbiosum	HMPREF9475_01204	-4.55008096427205	0.00601611775529816	Downregulated
B. thetaiotaomicron	BT_3816	3.14247440521777	0.00601880592826761	Upregulated
P. acidilactici	HN015_08805	-4.05477906587913	0.00601880592826761	Downregulated
B. thetaiotaomicron	BT_0213	3.55604714562396	0.00602172884762687	Upregulated
B. thetaiotaomicron	BT_0671	4.23706901453911	0.00603182777313745	Upregulated
B. thetaiotaomicron	BT_1605	2.97060125026576	0.00604123661279473	Upregulated
L. symbiosum	HMPREF9475_01601	-4.31565501882601	0.00604791223849524	Downregulated
L. symbiosum	HMPREF9475_00468	-4.47872734751168	0.00606344628451165	Downregulated
L. symbiosum	HMPREF9475_01318	-4.76679919665366	0.00606687974937911	Downregulated
L. symbiosum	HMPREF9475_02309	-4.4647470281994	0.0060691525050235	Downregulated
L. symbiosum	HMPREF9475_01865	-4.6265364817507	0.00609008538553399	Downregulated
B. bifidum	BbifJCM1254_08370	-2.53944063422833	0.00609866456347596	Downregulated
B. thetaiotaomicron	BT_1803	2.75338568159184	0.00609883599009386	Upregulated
B. thetaiotaomicron	BT_1300	2.92986002796772	0.00610655564471249	Upregulated
B. bifidum	BbifJCM1254_17570	-4.59113645185827	0.00612267083723512	Downregulated
P. acidilactici	HN015_09430	-2.66129366230003	0.00613476854786851	Downregulated
L. symbiosum	HMPREF9475_01711	-4.48785641258528	0.00614296483938721	Downregulated
L. symbiosum	HMPREF9475_00071	-4.62598970696657	0.0061483961465745	Downregulated
B. thetaiotaomicron	BT_3621	2.77481725460376	0.006160654937162	Upregulated
P. acidilactici	HN015_02470	-3.78753313326638	0.00619171916798755	Downregulated
L. symbiosum	HMPREF9475_01061	-4.23631586367909	0.00619468719854129	Downregulated
B. thetaiotaomicron	BT_1301	2.63949866742435	0.00620099558279447	Upregulated
L. symbiosum	HMPREF9475_00744	-3.1332894225329	0.00620453879465389	Downregulated
P. acidilactici	HN015_00865	-3.76996691819742	0.00622529678585189	Downregulated
B. infantis	Blon_1983	-4.06498893623718	0.00622609571259156	Downregulated
L. symbiosum	HMPREF9475_02956	-4.18675202910739	0.00622628700795665	Downregulated
B. thetaiotaomicron	BT_2964	3.20507144389186	0.00623597095754348	Upregulated
L. symbiosum	HMPREF9475_02927	-4.65427482085584	0.00624435419139906	Downregulated
B. thetaiotaomicron	BT_3957	2.88348261849345	0.00624554892328557	Upregulated
B. thetaiotaomicron	BT_1455	3.09112027347984	0.00624945075570909	Upregulated
P. acidilactici	HN015_07155	-4.82800413849834	0.00625531054657948	Downregulated
L. symbiosum	HMPREF9475_02444	-4.51999446440885	0.00625659245020107	Downregulated
B. thetaiotaomicron	BT_1736	3.41346164961251	0.00625741311309195	Upregulated
L. symbiosum	HMPREF9475_02043	-4.48979076416842	0.00626902031372476	Downregulated
B. thetaiotaomicron	BT_3948	2.80437190194976	0.00626969203274633	Upregulated
B. thetaiotaomicron	BT_2479	-2.38418171678635	0.00629281016461089	Downregulated
B. thetaiotaomicron	BT_1845	2.53219431494818	0.00629702926051324	Upregulated
L. symbiosum	HMPREF9475_00257	-4.90655567811244	0.0063167140056524	Downregulated
B. thetaiotaomicron	BT_4517	2.42474171293831	0.00632366238096326	Upregulated
B. thetaiotaomicron	BT_4436	2.18710136575708	0.00633191052733271	Upregulated
B. thetaiotaomicron	BT_3382	3.06847299408367	0.00635161095118512	Upregulated
