microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_04320	-2.01313273732898	0.0041973223647183	Downregulated
B. bifidum	BbifJCM1254_16120	-2.70617525788839	0.0042139704268278	Downregulated
B. bifidum	BbifJCM1254_08690	-2.84196651904846	0.00427787523448126	Downregulated
B. thetaiotaomicron	BT_3874	-2.65109245494401	0.00428585043366593	Downregulated
P. acidilactici	HN015_00530	-3.2131483005849	0.00429367059090069	Downregulated
B. breve	BBBR_0440	-3.19500827494167	0.00430172824068156	Downregulated
P. acidilactici	HN015_05790	-4.16039759905621	0.00430172824068156	Downregulated
B. thetaiotaomicron	BT_2478	-4.63699663455762	0.00438934280677814	Downregulated
B. bifidum	BbifJCM1254_09820	-2.09974944139123	0.00440433899498052	Downregulated
P. acidilactici	HN015_04420	-2.93134003733986	0.00443097820562015	Downregulated
P. acidilactici	HN015_07900	-2.85680711119504	0.00445406866456494	Downregulated
P. acidilactici	HN015_04650	-2.15061563189216	0.00451129234648914	Downregulated
P. acidilactici	HN015_08250	-3.31428178154552	0.00452348297314416	Downregulated
P. acidilactici	HN015_03765	-2.54817284538867	0.00453172807296533	Downregulated
P. acidilactici	HN015_00055	-3.3236070207505	0.00453172807296533	Downregulated
E. coli	b3666	2.23731869050543	0.00454980911005282	Upregulated
P. acidilactici	HN015_05095	-5.42051261921257	0.0045624736185502	Downregulated
P. acidilactici	HN015_05865	-4.12531566725327	0.00456370364148375	Downregulated
B. bifidum	BbifJCM1254_01750	-2.25496318724926	0.00457973153943371	Downregulated
B. breve	BBBR_0619	-2.40573810320894	0.00458466067982987	Downregulated
B. bifidum	BbifJCM1254_05610	-4.73640044192419	0.00459182715593177	Downregulated
P. acidilactici	HN015_01880	-3.47233700112967	0.00460091727167007	Downregulated
B. bifidum	BbifJCM1254_02190	-4.09742317413116	0.00462710276715163	Downregulated
B. thetaiotaomicron	BT_2807	-5.02919230778467	0.00463673046077165	Downregulated
E. coli	b2458	2.53487393812491	0.00464392120862035	Upregulated
B. bifidum	BbifJCM1254_07120	-3.29390117355113	0.00464515617705778	Downregulated
E. coli	b3021	-2.42483374084728	0.00464515617705778	Downregulated
P. acidilactici	HN015_02795	-3.07387858867757	0.00468697186052048	Downregulated
B. bifidum	BbifJCM1254_10430	-2.77688552676031	0.00472378295882275	Downregulated
B. bifidum	BbifJCM1254_13040	-2.86291461342088	0.00473591083162505	Downregulated
B. thetaiotaomicron	BT_1123	-4.72275479692189	0.00474680684717935	Downregulated
P. acidilactici	HN015_05100	-6.70924903726971	0.00474965652051023	Downregulated
B. bifidum	BbifJCM1254_01440	-2.52069405277499	0.00475736158274443	Downregulated
B. thetaiotaomicron	BT_0825	-2.60831536332365	0.00478618754717424	Downregulated
P. acidilactici	HN015_02225	-2.55634797311231	0.00479454845201803	Downregulated
P. acidilactici	HN015_01815	-4.10194272552327	0.0047991297832703	Downregulated
B. bifidum	BbifJCM1254_17740	-2.43904411283003	0.00484879573400811	Downregulated
B. bifidum	BbifJCM1254_01610	-2.07973466698767	0.00487359017475288	Downregulated
B. bifidum	BbifJCM1254_07130	-3.85596344330946	0.00490642100173605	Downregulated
P. acidilactici	HN015_00215	-4.1431296053638	0.00493021562502276	Downregulated
B. bifidum	BbifJCM1254_15600	-2.6003379799716	0.00502552333418235	Downregulated
B. thetaiotaomicron	BT_4246	-5.08407255352766	0.00505127514958776	Downregulated
E. coli	b4237	2.50978143522752	0.00505289186028611	Upregulated
E. coli	b3257	3.39583511918488	0.00505558774944398	Upregulated
E. coli	b3364	2.04879235296927	0.00505558774944398	Upregulated
P. acidilactici	HN015_07890	-2.24034711625362	0.00505682820072026	Downregulated
P. acidilactici	HN015_02175	-2.46192287859202	0.00508930483692887	Downregulated
B. breve	BBBR_0187	-4.33748623885466	0.00510155756054676	Downregulated
P. acidilactici	HN015_08030	-2.20027468387024	0.00510155756054676	Downregulated
B. bifidum	BbifJCM1254_16170	-2.95542480944952	0.00516871692072783	Downregulated
P. acidilactici	HN015_02555	-3.1719512044208	0.00517222395037895	Downregulated
P. acidilactici	HN015_06280	-2.30410027305304	0.00518256486495164	Downregulated
E. coli	b4092	2.31514597254947	0.00520128604017226	Upregulated
B. breve	BBBR_0724	-2.45891423504078	0.00520418288146278	Downregulated
B. bifidum	BbifJCM1254_04820	-2.7705078736004	0.00521244264489187	Downregulated
P. acidilactici	HN015_08645	-2.27396658707606	0.0052222166256264	Downregulated
B. thetaiotaomicron	BT_0591	-2.66805899269252	0.00527128862396114	Downregulated
B. bifidum	BbifJCM1254_01640	-2.25236892859708	0.00528840592784154	Downregulated
B. bifidum	BbifJCM1254_06760	-2.52814850383288	0.0052961362975072	Downregulated
B. thetaiotaomicron	BT_3152	-2.23720318163481	0.0052961362975072	Downregulated
B. bifidum	BbifJCM1254_01780	-2.29990957023509	0.0053196255640858	Downregulated
P. acidilactici	HN015_02080	-2.74239073736532	0.0053196255640858	Downregulated
B. breve	BBBR_0439	-2.75156058271082	0.00535142397389605	Downregulated
B. bifidum	BbifJCM1254_02470	-2.31855659142493	0.00537008507017624	Downregulated
P. acidilactici	HN015_07845	-2.68207898704622	0.00538922943256207	Downregulated
P. acidilactici	HN015_01955	-4.57611448353883	0.00539479993258315	Downregulated
E. coli	b0860	2.21112993434808	0.0053970309317899	Upregulated
L. symbiosum	HMPREF9475_02441	-5.14152878417643	0.00540866771137653	Downregulated
B. bifidum	BbifJCM1254_01390	-2.22635439965247	0.00541160471591054	Downregulated
B. bifidum	BbifJCM1254_07080	-2.69404667963503	0.00541646618223141	Downregulated
B. thetaiotaomicron	BT_4666	-4.75657651818869	0.00541941964172395	Downregulated
P. acidilactici	HN015_02860	-2.30522469994496	0.00542088550317737	Downregulated
P. acidilactici	HN015_04865	-2.72675671344167	0.0054745511169805	Downregulated
P. acidilactici	HN015_05600	-2.49326448253216	0.0055014775727405	Downregulated
B. thetaiotaomicron	BT_1033	-2.83969256663217	0.00551448470434891	Downregulated
B. breve	BBBR_1820	-2.42977659970856	0.00551448470434891	Downregulated
B. bifidum	BbifJCM1254_00830	-2.29380424499801	0.00552481679615567	Downregulated
L. symbiosum	HMPREF9475_03809	-2.60224978620797	0.00556290631250322	Downregulated
P. acidilactici	HN015_04035	-2.23454718028021	0.00559487873939192	Downregulated
P. acidilactici	HN015_04400	-2.8690043442515	0.0056079136913357	Downregulated
B. thetaiotaomicron	BT_0780	-4.3922797173663	0.00561074658245651	Downregulated
B. bifidum	BbifJCM1254_13680	-2.53849927387913	0.00565086490268062	Downregulated
B. bifidum	BbifJCM1254_04130	-2.41936600621564	0.00566313055923752	Downregulated
B. bifidum	BbifJCM1254_11490	-2.42312853787671	0.00566376692361742	Downregulated
B. breve	BBBR_1876	-2.44238712827935	0.00569096419393456	Downregulated
P. acidilactici	HN015_08260	-2.15528139006926	0.00569111881976201	Downregulated
B. thetaiotaomicron	BT_2534	-2.55545272800026	0.00569532942050596	Downregulated
B. breve	BBBR_1324	-2.15790438393182	0.00574571110533178	Downregulated
B. breve	BBBR_1199	-2.21920399716945	0.00576599300690035	Downregulated
B. breve	BBBR_1558	-3.96786609254079	0.00578630022630474	Downregulated
B. bifidum	BbifJCM1254_16790	-2.20999541138596	0.00579317874919863	Downregulated
P. acidilactici	HN015_09570	-4.06955231019196	0.00584479762295595	Downregulated
P. acidilactici	HN015_09665	-2.48053032735703	0.00584757883013101	Downregulated
B. thetaiotaomicron	BT_2075	-4.14677161317532	0.00594477892223888	Downregulated
B. bifidum	BbifJCM1254_03930	-2.26169155863115	0.00596593701903284	Downregulated
P. acidilactici	HN015_06950	-2.33466883108407	0.00598776114045195	Downregulated
B. bifidum	BbifJCM1254_17350	-2.49699903171191	0.00602179056283544	Downregulated
B. bifidum	BbifJCM1254_17970	-4.50636631981969	0.0060630415262654	Downregulated
P. acidilactici	HN015_08015	-2.65672829427967	0.00611526466068603	Downregulated
P. acidilactici	HN015_03400	-3.08883606389653	0.00612019322427614	Downregulated
P. acidilactici	HN015_01110	-2.67405439852109	0.00616843002799921	Downregulated
B. bifidum	BbifJCM1254_03760	-2.08724905383008	0.00616981381199117	Downregulated
P. acidilactici	HN015_05930	-3.54875997516299	0.00617098326130393	Downregulated
B. bifidum	BbifJCM1254_11920	-3.12306975476531	0.00620206237471077	Downregulated
P. acidilactici	HN015_00565	-2.73602482392761	0.00620251037868261	Downregulated
B. bifidum	BbifJCM1254_16820	-2.31931335092781	0.00620251037868261	Downregulated
B. breve	BBBR_0605	-3.86503401888162	0.00620251037868261	Downregulated
B. breve	BBBR_0650	-4.00802773545262	0.00620504499441107	Downregulated
B. bifidum	BbifJCM1254_17520	-2.907150020151	0.00622133430454704	Downregulated
B. bifidum	BbifJCM1254_17300	-2.97855014874302	0.00622264213753875	Downregulated
B. breve	BBBR_1575	-2.68897050629347	0.00622622802989117	Downregulated
P. acidilactici	HN015_01515	-2.6327909940026	0.00622756352794582	Downregulated
B. bifidum	BbifJCM1254_00270	-2.97336277891283	0.00623286944759584	Downregulated
B. breve	BBBR_1060	-2.20111976391149	0.00625862748966629	Downregulated
B. breve	BBBR_0770	-4.26140226614316	0.00630577555691533	Downregulated
B. thetaiotaomicron	BT_3607	-4.80411521268588	0.0063335261341276	Downregulated
E. coli	b2876	2.18408613658441	0.00637287326376629	Upregulated
P. acidilactici	HN015_02590	-4.96728932303847	0.0063745701662674	Downregulated
B. bifidum	BbifJCM1254_05670	-2.28852353302278	0.00637680818907179	Downregulated
P. acidilactici	HN015_01625	-3.96103364660134	0.00638661832016679	Downregulated
B. breve	BBBR_1566	-2.02800019369305	0.00641401864280979	Downregulated
B. bifidum	BbifJCM1254_08510	-2.51496898626721	0.00642522572339979	Downregulated
P. acidilactici	HN015_09510	-2.37725895321125	0.00643267786500139	Downregulated
B. breve	BBBR_0966	-3.12485050290276	0.00643267786500139	Downregulated
E. coli	b1756	2.02694804586893	0.00644307559416164	Upregulated
B. bifidum	BbifJCM1254_10990	-5.58802512896626	0.00652294907164662	Downregulated
E. coli	b3107	2.96462705147439	0.00652586004115972	Upregulated
P. acidilactici	HN015_06210	-3.71743704103498	0.00653848519047052	Downregulated
B. breve	BBBR_0941	-3.11581077839582	0.00654046364295689	Downregulated
B. bifidum	BbifJCM1254_14730	-2.22729870891006	0.00654046364295689	Downregulated
P. acidilactici	HN015_07200	-2.32445383735207	0.0066066578610674	Downregulated
B. breve	BBBR_1203	-2.60493951747934	0.00661684602070327	Downregulated
B. thetaiotaomicron	BT_3774	-2.35613194390962	0.00671319904978662	Downregulated
B. thetaiotaomicron	BT_2019	-2.60316130308811	0.00675733347899982	Downregulated
B. bifidum	BbifJCM1254_15140	-2.14868507712857	0.00677668754641464	Downregulated
P. acidilactici	HN015_04050	-2.18599170196599	0.00686197070310266	Downregulated
P. acidilactici	HN015_02230	-3.37056133405136	0.00686616124181517	Downregulated
B. thetaiotaomicron	BT_1757	-2.17728348418876	0.00686921586290048	Downregulated
B. thetaiotaomicron	BT_2981	-4.6728706156742	0.00696291908154419	Downregulated
L. symbiosum	HMPREF9475_03813	-2.52824212126985	0.00698039215393815	Downregulated
P. acidilactici	HN015_08160	-2.64709652531493	0.0070268981901435	Downregulated
P. acidilactici	HN015_02995	-2.34100438029584	0.00705913266438113	Downregulated
P. acidilactici	HN015_06310	-2.12700718969156	0.00710638043487039	Downregulated
B. breve	BBBR_1773	-2.21579333412334	0.00719255863233617	Downregulated
P. acidilactici	HN015_06495	-3.27013682013126	0.00721122369905874	Downregulated
B. thetaiotaomicron	BT_1420	-2.47470697990089	0.00728262440396214	Downregulated
B. bifidum	BbifJCM1254_15870	-2.59903959680141	0.00728482176031432	Downregulated
P. acidilactici	HN015_07175	-4.39989540433837	0.00728772384319814	Downregulated
P. acidilactici	HN015_00225	-2.44788025562056	0.00730439147488366	Downregulated
B. thetaiotaomicron	BT_4038	-3.84572910944961	0.00730439147488366	Downregulated
E. coli	b1050	3.02756621644785	0.00738686759908218	Upregulated
B. thetaiotaomicron	BT_3987	-3.67825027796687	0.00739057229349189	Downregulated
P. acidilactici	HN015_01380	-4.54009549849297	0.00741569127608007	Downregulated
B. thetaiotaomicron	BT_3809	-2.76654562069644	0.00745351502236448	Downregulated
B. breve	BBBR_1317	-2.58028839996193	0.00748721258444636	Downregulated
B. bifidum	BbifJCM1254_16100	-2.94614991473075	0.00749467702050866	Downregulated
B. bifidum	BbifJCM1254_11880	-2.38687506346087	0.00750719827918339	Downregulated
P. acidilactici	HN015_00330	-3.15279151376461	0.00750816681877467	Downregulated
P. acidilactici	HN015_00005	-2.67465826985612	0.00753523097222469	Downregulated
P. acidilactici	HN015_05555	-2.77233333949615	0.00753523097222469	Downregulated
E. coli	b2226	2.07912409842346	0.00753523097222469	Upregulated
B. breve	BBBR_0441	-3.18555625621155	0.00754017288811364	Downregulated
B. bifidum	BbifJCM1254_16740	-2.42533193956843	0.00754017288811364	Downregulated
P. acidilactici	HN015_09675	-4.18649632357242	0.00756170240352123	Downregulated
B. bifidum	BbifJCM1254_10220	-2.3777052044844	0.00756747207829313	Downregulated
B. thetaiotaomicron	BT_1101	-2.72501642971848	0.00758341030933669	Downregulated
B. thetaiotaomicron	BT_1276	-3.97981228315125	0.00758939171024835	Downregulated
B. bifidum	BbifJCM1254_13640	-3.84239386036037	0.00759186134442428	Downregulated
P. acidilactici	HN015_00460	-4.34749589958314	0.00759616514771528	Downregulated
P. acidilactici	HN015_03515	-2.4636475179207	0.00767342993954811	Downregulated
P. acidilactici	HN015_08890	-2.92092719980549	0.00768085040245607	Downregulated
L. symbiosum	HMPREF9475_03481	-4.90313484190081	0.00768085040245607	Downregulated
B. bifidum	BbifJCM1254_10730	-3.36448783656247	0.00775104270604543	Downregulated
B. breve	BBBR_1321	-2.6112067350245	0.00776027795306437	Downregulated
B. breve	BBBR_0152	-2.10227471988277	0.00782395281658048	Downregulated
B. bifidum	BbifJCM1254_13500	-2.56030715243975	0.00783833768958006	Downregulated
B. bifidum	BbifJCM1254_04430	-2.54012626548348	0.00783872027275865	Downregulated
B. thetaiotaomicron	BT_3486	-4.19533461077076	0.00786205441986436	Downregulated
B. breve	BBBR_0056	-3.66265087814941	0.00791549404802269	Downregulated
B. thetaiotaomicron	BT_2785	-2.83327999932336	0.00793949598810662	Downregulated
B. bifidum	BbifJCM1254_03460	-3.37761666860566	0.00793959505169449	Downregulated
P. acidilactici	HN015_01095	-3.13574396530008	0.00794799699236536	Downregulated
B. breve	BBBR_0231	-3.81334794559358	0.00796998356905006	Downregulated
B. breve	BBBR_1250	-2.98559942676495	0.00797216825231024	Downregulated
B. breve	BBBR_1202	-2.64192224851166	0.00798261613034787	Downregulated
B. bifidum	BbifJCM1254_15780	-2.06774072483797	0.00800145180184431	Downregulated
B. breve	BBBR_0924	-2.7120865717053	0.00800511941458088	Downregulated
B. bifidum	BbifJCM1254_09380	-3.35688196638681	0.00807855581946621	Downregulated
P. acidilactici	HN015_04970	-2.87815764065472	0.00808310637386216	Downregulated
P. acidilactici	HN015_04380	-2.57467904160127	0.00808415286926189	Downregulated
P. acidilactici	HN015_07230	-2.06352945832626	0.00809762332695442	Downregulated
B. bifidum	BbifJCM1254_14550	-2.53243533427055	0.00813421182342005	Downregulated
P. acidilactici	HN015_03735	-2.4259236161472	0.0081429203981829	Downregulated
B. breve	BBBR_0975	-2.33835109045447	0.0081598466573165	Downregulated
B. bifidum	BbifJCM1254_00380	-2.50941397269888	0.00817653531872848	Downregulated
B. bifidum	BbifJCM1254_13370	-2.32935277338866	0.00825457420840411	Downregulated
P. acidilactici	HN015_06320	-2.64979890966825	0.00828190664476721	Downregulated
B. thetaiotaomicron	BT_0495	-5.15372475394681	0.00828765726375611	Downregulated
P. acidilactici	HN015_04390	-2.62712843333899	0.00829178643486874	Downregulated
B. bifidum	BbifJCM1254_16210	-2.05477577804804	0.00830716167727846	Downregulated
P. acidilactici	HN015_06015	-2.02113896276506	0.00833090507387343	Downregulated
P. acidilactici	HN015_00975	-3.24623558403918	0.00834028664087779	Downregulated
P. acidilactici	HN015_01710	-2.15885042468955	0.00834770991664299	Downregulated
E. coli	b3878	2.20812498614139	0.00835786957029926	Upregulated
B. bifidum	BbifJCM1254_01130	-2.62110404444049	0.00840686962694724	Downregulated
P. acidilactici	HN015_09010	-4.49804555922625	0.00841802636571173	Downregulated
E. coli	b3828	2.37422500843116	0.00845432061466506	Upregulated
B. bifidum	BbifJCM1254_04450	-2.3049243611569	0.00849727199089734	Downregulated
B. breve	BBBR_0211	-2.16788038433344	0.00850052431269039	Downregulated
B. bifidum	BbifJCM1254_13780	-2.74902710911945	0.00850536905554646	Downregulated
P. acidilactici	HN015_08640	-4.28111990633615	0.00850536905554646	Downregulated
P. acidilactici	HN015_08585	-2.09433174427353	0.00851476730663548	Downregulated
B. bifidum	BbifJCM1254_06420	-2.04273693703756	0.00856082175155414	Downregulated
P. acidilactici	HN015_07235	-2.27391665558232	0.00856082175155414	Downregulated
B. thetaiotaomicron	BT_1236	-2.81962958336728	0.00860654866374346	Downregulated
B. thetaiotaomicron	BT_0714	-2.43662445287048	0.00860749640968778	Downregulated
B. bifidum	BbifJCM1254_12750	-2.74373098676898	0.00860858777535891	Downregulated
B. bifidum	BbifJCM1254_15010	-4.71572063853612	0.0086750052678328	Downregulated
B. thetaiotaomicron	BT_4581	-2.57012529008987	0.00868518106699507	Downregulated
B. breve	BBBR_0763	-2.17639700080546	0.00869008294773872	Downregulated
B. thetaiotaomicron	BT_1048	-3.06379785505014	0.00876333581950864	Downregulated
B. bifidum	BbifJCM1254_12540	-2.36789185667621	0.00877143527059159	Downregulated
P. acidilactici	HN015_08615	-4.09248134257827	0.00878915391783439	Downregulated
B. breve	BBBR_1332	-2.07412871702585	0.00884471685399586	Downregulated
B. bifidum	BbifJCM1254_02640	-4.41044613552016	0.00884745584697457	Downregulated
P. acidilactici	HN015_01540	-2.62053317983614	0.00888042403480268	Downregulated
B. thetaiotaomicron	BT_4127	-2.43563706686016	0.00889947277701949	Downregulated
B. breve	BBBR_1531	-2.05067555048143	0.00891686514466779	Downregulated
P. acidilactici	HN015_08265	-2.02231579096955	0.00900865537247498	Downregulated
