microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_01363	5.76533882649067	0.000834895110374923	Upregulated
P. acidilactici	HN015_05805	4.90896561363267	0.00083633173676164	Upregulated
B. infantis	Blon_2233	3.67561743042538	0.000839250793028899	Upregulated
L. symbiosum	HMPREF9475_01103	6.57104766861237	0.000843550571888677	Upregulated
L. symbiosum	HMPREF9475_00820	6.01207612095542	0.000846312605546167	Upregulated
L. symbiosum	HMPREF9475_01492	5.66011235188143	0.00085087600099081	Upregulated
L. symbiosum	HMPREF9475_00479	6.84634368049198	0.00085087600099081	Upregulated
L. symbiosum	HMPREF9475_02552	4.82052061739919	0.000850967896563562	Upregulated
L. symbiosum	HMPREF9475_04129	6.84735603046896	0.000850967896563562	Upregulated
L. symbiosum	HMPREF9475_02502	6.24762683163918	0.000850967896563562	Upregulated
L. symbiosum	HMPREF9475_00384	6.52725485477623	0.000851466073357978	Upregulated
L. symbiosum	HMPREF9475_02300	6.22843902011535	0.000853264341944054	Upregulated
L. symbiosum	HMPREF9475_01012	6.33833247071945	0.000854690476026487	Upregulated
L. symbiosum	HMPREF9475_03760	6.98906439328717	0.000854690476026487	Upregulated
L. symbiosum	HMPREF9475_02473	6.07100640054161	0.000857199175615352	Upregulated
E. coli	b1941	-3.02795986588275	0.00085988468271123	Downregulated
L. symbiosum	HMPREF9475_00923	6.11180312890279	0.000860026538386489	Upregulated
P. acidilactici	HN015_01570	5.0896582533151	0.000864184647338562	Upregulated
L. symbiosum	HMPREF9475_00071	6.46562645324492	0.000867346947091892	Upregulated
L. symbiosum	HMPREF9475_03945	4.98520314007221	0.000868966618186043	Upregulated
L. symbiosum	HMPREF9475_01299	6.46694165132335	0.000876838530237066	Upregulated
L. symbiosum	HMPREF9475_02274	6.11377977645858	0.000878330558468548	Upregulated
P. acidilactici	HN015_03890	5.05693468957243	0.000879433896033682	Upregulated
P. acidilactici	HN015_04855	5.04974112915181	0.000880283885555306	Upregulated
L. symbiosum	HMPREF9475_01288	6.12702578140787	0.000881950657267584	Upregulated
L. symbiosum	HMPREF9475_03922	6.09411713077308	0.000883779317000368	Upregulated
B. bifidum	BbifJCM1254_04730	5.08349806124667	0.000884713250681083	Upregulated
L. symbiosum	HMPREF9475_01372	5.87214266855462	0.000885431312125618	Upregulated
B. bifidum	BbifJCM1254_07110	5.90504399251988	0.000887007140251667	Upregulated
L. symbiosum	HMPREF9475_00230	6.08538449226331	0.000887945837817133	Upregulated
E. coli	b0631	2.40127902862786	0.000888825179921987	Upregulated
L. symbiosum	HMPREF9475_03140	6.15537749051195	0.000888848761009266	Upregulated
L. symbiosum	HMPREF9475_02489	6.65058194891667	0.000897551081860281	Upregulated
L. symbiosum	HMPREF9475_03786	5.86832881573715	0.000897567957367558	Upregulated
L. symbiosum	HMPREF9475_00794	7.06582274242389	0.000901454879256073	Upregulated
L. symbiosum	HMPREF9475_03703	5.7968844193615	0.00090575242843718	Upregulated
P. acidilactici	HN015_03675	3.01870345731829	0.000909590055273258	Upregulated
B. bifidum	BbifJCM1254_15010	4.55180888372952	0.000910288957123831	Upregulated
L. symbiosum	HMPREF9475_00901	5.76635547969588	0.000910824315606876	Upregulated
L. symbiosum	HMPREF9475_01623	6.16455090731151	0.000911866352803217	Upregulated
L. symbiosum	HMPREF9475_01764	6.08610589434715	0.000912523820458212	Upregulated
L. symbiosum	HMPREF9475_02703	6.29001320179194	0.000917159190975719	Upregulated
L. symbiosum	HMPREF9475_03582	6.42291786912546	0.000918217696707188	Upregulated
L. symbiosum	HMPREF9475_02318	6.82668576345661	0.000918543634896778	Upregulated
L. symbiosum	HMPREF9475_02483	4.4272915327795	0.000921111890879748	Upregulated
L. symbiosum	HMPREF9475_02520	5.47975781962634	0.000921552510103937	Upregulated
L. symbiosum	HMPREF9475_00199	5.58685375952936	0.000923626300884773	Upregulated
P. acidilactici	HN015_08010	2.99261967193943	0.00092501958121793	Upregulated
P. acidilactici	HN015_08070	2.38887979670768	0.00092566870544598	Upregulated
L. symbiosum	HMPREF9475_01978	5.9764912186519	0.000928764140895848	Upregulated
P. acidilactici	HN015_02360	3.05032739558136	0.000929349075580484	Upregulated
L. symbiosum	HMPREF9475_03771	5.48095329798395	0.00093069408769133	Upregulated
P. acidilactici	HN015_03915	3.40191717896578	0.000932904879247554	Upregulated
B. bifidum	BbifJCM1254_16440	5.20076886575028	0.000933674350372143	Upregulated
B. bifidum	BbifJCM1254_11460	5.67580959376389	0.000935989818566128	Upregulated
L. symbiosum	HMPREF9475_00635	6.25071620494759	0.000938705053941272	Upregulated
L. symbiosum	HMPREF9475_02379	5.98757963061842	0.00093874775432538	Upregulated
E. coli	b0589	-2.1412652389084	0.000939909084210746	Downregulated
L. symbiosum	HMPREF9475_00585	6.30622224321088	0.000942533466622754	Upregulated
P. acidilactici	HN015_08400	2.9472200761026	0.000948600084419189	Upregulated
P. acidilactici	HN015_07170	5.63977232057692	0.000949590124237369	Upregulated
L. symbiosum	HMPREF9475_01004	6.03974746743196	0.00095041813444128	Upregulated
P. acidilactici	HN015_06305	3.76149635314437	0.000951926950880786	Upregulated
L. symbiosum	HMPREF9475_01412	6.05584576031079	0.000953299748922404	Upregulated
L. symbiosum	HMPREF9475_02375	5.70961867362055	0.000954069216335238	Upregulated
L. symbiosum	HMPREF9475_00166	6.2783758889825	0.00095477302301007	Upregulated
P. acidilactici	HN015_08635	5.08519410050972	0.000956868019930668	Upregulated
E. coli	b4293	-2.3687066654595	0.000963268183396031	Downregulated
L. symbiosum	HMPREF9475_01186	5.88439871168819	0.000964506233256286	Upregulated
L. symbiosum	HMPREF9475_02401	6.47327603234086	0.000964506233256286	Upregulated
L. symbiosum	HMPREF9475_00484	6.59814319426108	0.000965592005862587	Upregulated
P. acidilactici	HN015_03690	5.44192170537534	0.000966304765545097	Upregulated
L. symbiosum	HMPREF9475_04150	5.9525755793009	0.000967006821833896	Upregulated
P. acidilactici	HN015_01770	3.94551336942717	0.000969157166155507	Upregulated
B. bifidum	BbifJCM1254_17500	4.48434663131889	0.000969226432282488	Upregulated
L. symbiosum	HMPREF9475_01802	5.95426153942969	0.000969226432282488	Upregulated
L. symbiosum	HMPREF9475_04028	5.97188891239272	0.000969226432282488	Upregulated
P. acidilactici	HN015_04705	3.8845990684437	0.000970399670623154	Upregulated
L. symbiosum	HMPREF9475_01833	5.84213868305411	0.000981235323660831	Upregulated
L. symbiosum	HMPREF9475_02858	6.2695771279151	0.000981235323660831	Upregulated
L. symbiosum	HMPREF9475_00931	6.49789075607222	0.000982978044742361	Upregulated
L. symbiosum	HMPREF9475_03458	6.22232605933193	0.000985881138900369	Upregulated
P. acidilactici	HN015_03860	4.82275682236067	0.000987123176327735	Upregulated
L. symbiosum	HMPREF9475_02034	6.37973426789527	0.000989082010830987	Upregulated
